1779124993500	144.87714807034772	27.027309020780404	234.29424592654382	23.036069808650588	-71.54572296142578	2026-05-19T01:23:13.500
1779124993600	144.8911150430477	27.01527588705021	234.30914701120858	23.02550807431215	-71.54572296142578	2026-05-19T01:23:13.600
1779124993700	144.90506465727924	27.003242825383204	234.32403176404483	23.01494494964112	-71.54572296142578	2026-05-19T01:23:13.700
1779124993800	144.9189916770591	26.99120983721601	234.33889514656587	23.00437991161682	-71.54572296142578	2026-05-19T01:23:13.800
1779124993900	144.93289517317356	26.980175727338278	234.3536145377561	22.9948053653854	-71.54572296142578	2026-05-19T01:23:13.900
1779124994000	144.9467612957575	26.96814297496806	234.36842005144112	22.98423501305261	-71.54572296142578	2026-05-19T01:23:14.000
1779124994100	144.96059094606343	26.95611035366296	234.383190830225	22.973661411952108	-71.54572296142578	2026-05-19T01:23:14.100
1779124994200	144.97439234162482	26.945076619254973	234.39781305589872	22.96407782969822	-71.54572296142578	2026-05-19T01:23:14.200
1779124994300	144.98816261581655	26.933044232971152	234.4125274133052	22.953499054514	-71.54572296142578	2026-05-19T01:23:14.300
1779124994400	145.00191611953846	26.922010678120593	234.42710426705523	22.943911386848143	-71.54572296142578	2026-05-19T01:23:14.400
1779124994500	145.01564998904948	26.909978426424587	234.44178430729363	22.93332963026513	-71.54572296142578	2026-05-19T01:23:14.500
1779124994600	145.0293742709432	26.89794622544006	234.4564554772079	22.922747227732035	-71.54572296142578	2026-05-19T01:23:14.600
1779124994700	145.04309900869026	26.886912782853877	234.47100572188347	22.913157579051447	-71.54572296142578	2026-05-19T01:23:14.700
1779124994800	145.05682134305647	26.87488061096262	234.48567573438086	22.90257553534949	-71.54572296142578	2026-05-19T01:23:14.800
1779124994900	145.07055561752082	26.863847164150677	234.5002358744791	22.892987360406647	-71.54572296142578	2026-05-19T01:23:14.900
1779124995000	145.08429897559756	26.85181493453268	234.51492684383598	22.882407890149775	-71.54572296142578	2026-05-19T01:23:15.000
1779124995100	145.09805954766242	26.83978266744901	234.52963474293605	22.87183037080856	-71.54572296142578	2026-05-19T01:23:15.100
1779124995200	145.11183781098356	26.82874909505383	234.5442383089013	22.86224726516782	-71.54572296142578	2026-05-19T01:23:15.200
1779124995300	145.12561943851227	26.81671676897365	234.55896720038692	22.85167232471748	-71.54572296142578	2026-05-19T01:23:15.300
1779124995400	145.13940729151275	26.80568318535846	234.57358071879725	22.842090695169187	-71.54572296142578	2026-05-19T01:23:15.400
1779124995500	145.1531870457874	26.793650889835938	234.58830852772581	22.831516125266553	-71.54572296142578	2026-05-19T01:23:15.500
1779124995600	145.16695726551762	26.78161863049269	234.60302751755427	22.820940899340453	-71.54572296142578	2026-05-19T01:23:15.600
1779124995700	145.18071651201976	26.7705851662898	234.61761457317397	22.81135730815495	-71.54572296142578	2026-05-19T01:23:15.700
1779124995800	145.19445046555526	26.758553059752472	234.63229936074643	22.800779121983158	-71.54572296142578	2026-05-19T01:23:15.800
1779124995900	145.20816198015314	26.747519783945677	234.64684116996753	22.79119145148637	-71.54572296142578	2026-05-19T01:23:15.900
1779124996000	145.22183673891436	26.735487893664313	234.66146967184622	22.780608062445456	-71.54572296142578	2026-05-19T01:23:16.000
1779124996100	145.23547512169597	26.723456144230582	234.67606349827918	22.77002142191273	-71.54572296142578	2026-05-19T01:23:16.100
1779124996200	145.24908478196514	26.71242324562117	234.6905082875521	22.760424678266407	-71.54572296142578	2026-05-19T01:23:16.200
1779124996300	145.2626623221405	26.700391724042692	234.7050442251546	22.74983267014728	-71.54572296142578	2026-05-19T01:23:16.300
1779124996400	145.27622150402033	26.689359022531978	234.71944110033394	22.740231563896888	-71.54572296142578	2026-05-19T01:23:16.400
1779124996500	145.28975893276925	26.67732764871241	234.73393910595377	22.72963618435539	-71.54572296142578	2026-05-19T01:23:16.500
1779124996600	145.3032883674384	26.666295074351904	234.74830802490138	22.720032723262367	-71.54572296142578	2026-05-19T01:23:16.600
1779124996700	145.3168064159726	26.654263796511906	234.76278805621854	22.709435999599183	-71.54572296142578	2026-05-19T01:23:16.700
1779124996800	145.3303268344521	26.643231263388238	234.7771489827711	22.69983217852422	-71.54572296142578	2026-05-19T01:23:16.800
1779124996900	145.34384623375388	26.63119999714232	234.79163100545586	22.689236108593793	-71.54572296142578	2026-05-19T01:23:16.900
1779124997000	145.3573783670968	26.620167447356227	234.80600390423348	22.67963395320151	-71.54572296142578	2026-05-19T01:23:17.000
1779124997100	145.3709227684976	26.60913485700894	234.82038896505853	22.670033243161306	-71.54572296142578	2026-05-19T01:23:17.100
1779124997200	145.38447352254178	26.597103526451207	234.83490222334348	22.65944102217781	-71.54572296142578	2026-05-19T01:23:17.200
1779124997300	145.39803619954444	26.586070894284315	234.84930557899094	22.649842614757365	-71.54572296142578	2026-05-19T01:23:17.300
1779124997400	145.41159923893647	26.574039529118178	234.86383136515195	22.639252103535174	-71.54572296142578	2026-05-19T01:23:17.400
1779124997500	145.42516820836082	26.56300690510793	234.87824147295885	22.629654844037095	-71.54572296142578	2026-05-19T01:23:17.500
1779124997600	145.43873154998215	26.55097556404508	234.89276824214377	22.61906489570887	-71.54572296142578	2026-05-19T01:23:17.600
1779124997700	145.45229482859486	26.539942973932234	234.90717355994667	22.60946760363556	-71.54572296142578	2026-05-19T01:23:17.700
1779124997800	145.46584648926822	26.52791169008841	234.92168976792948	22.598877044178906	-71.54572296142578	2026-05-19T01:23:17.800
1779124997900	145.47939209399078	26.516879183815227	234.93607874836616	22.589278561385846	-71.54572296142578	2026-05-19T01:23:17.900
1779124998000	145.4929200906195	26.50484799721343	234.95057284772543	22.578686221938703	-71.54572296142578	2026-05-19T01:23:18.000
1779124998100	145.50643239449334	26.492816892206857	234.96505216876477	22.568092635674816	-71.54572296142578	2026-05-19T01:23:18.100
1779124998200	145.51993344764765	26.48178457040867	234.97939925548695	22.558490603426968	-71.54572296142578	2026-05-19T01:23:18.200
1779124998300	145.53341549706238	26.46975357678466	234.99385011210168	22.547894582414937	-71.54572296142578	2026-05-19T01:23:18.300
1779124998400	145.5468878923123	26.458721368498175	235.00817026880142	22.53829027487833	-71.54572296142578	2026-05-19T01:23:18.400
1779124998500	145.5603428832491	26.446690501438237	235.02259573219595	22.527692152851113	-71.54572296142578	2026-05-19T01:23:18.500
1779124998600	145.57378981644257	26.43565839218017	235.0368920339755	22.518085874509556	-71.54572296142578	2026-05-19T01:23:18.600
1779124998700	145.58722094470846	26.423627629376835	235.05129518041215	22.507485948394084	-71.54572296142578	2026-05-19T01:23:18.700
1779124998800	145.60064561175602	26.4125956224909	235.06557070090594	22.49787802191121	-71.54572296142578	2026-05-19T01:23:18.800
1779124998900	145.61405607316402	26.400564946269917	235.07995460674164	22.487276593698354	-71.54572296142578	2026-05-19T01:23:18.900
1779124999000	145.62746166986253	26.38953302172442	235.0942124229666	22.477667318956954	-71.54572296142578	2026-05-19T01:23:19.000
1779124999100	145.64085876299094	26.378501133060336	235.1084623796988	22.468057467599355	-71.54572296142578	2026-05-19T01:23:19.100
1779124999200	145.6542430505528	26.36647058266392	235.12282206813347	22.457454264305476	-71.54572296142578	2026-05-19T01:23:19.200
1779124999300	145.66762287031034	26.355438776959776	235.13705604667328	22.447843243295324	-71.54572296142578	2026-05-19T01:23:19.300
1779124999400	145.68098948599777	26.34340831823921	235.15139937046027	22.437238839444433	-71.54572296142578	2026-05-19T01:23:19.400
1779124999500	145.69435123248869	26.332376596893493	235.16561659687403	22.42762656724207	-71.54572296142578	2026-05-19T01:23:19.500
1779124999600	145.7076993762863	26.32034620311369	235.17994278526373	22.417020853267896	-71.54572296142578	2026-05-19T01:23:19.600
1779124999700	145.72104224959892	26.309314563138706	235.1941424859849	22.40740724386645	-71.54572296142578	2026-05-19T01:23:19.700
1779124999800	145.73437112178001	26.29728427441888	235.20845076020225	22.396800176553068	-71.54572296142578	2026-05-19T01:23:19.800
1779124999900	145.74769432207023	26.2862527279176	235.22263215973788	22.387185158840147	-71.54572296142578	2026-05-19T01:23:19.900
1779125000000	145.76100312263637	26.274222520070904	235.23692174843077	22.37657663094087	-71.54572296142578	2026-05-19T01:23:20.000
1779125000100	145.77430162140612	26.262192376021957	235.25120173339934	22.365967368565883	-71.54572296142578	2026-05-19T01:23:20.100
1779125000200	145.78759404714663	26.251160956136204	235.2653544577345	22.356350092940517	-71.54572296142578	2026-05-19T01:23:20.200
1779125000300	145.80087187751306	26.239130900652604	235.27961517574758	22.345739313605524	-71.54572296142578	2026-05-19T01:23:20.300
1779125000400	145.81414363551937	26.228099571636506	235.29374863186786	22.33612052042911	-71.54572296142578	2026-05-19T01:23:20.400
1779125000500	145.8274008016055	26.216069602822312	235.30799008346352	22.325508220184908	-71.54572296142578	2026-05-19T01:23:20.500
1779125000600	145.84065189604033	26.205038371962946	235.32210427089043	22.315887914646925	-71.54572296142578	2026-05-19T01:23:20.600
1779125000700	145.85388840200625	26.193008496679806	235.33632645558274	22.305274098256117	-71.54572296142578	2026-05-19T01:23:20.700
1779125000800	145.8671188369855	26.181977360320477	235.35042137513443	22.295652274673586	-71.54572296142578	2026-05-19T01:23:20.800
1779125000900	145.8803346869457	26.16994757484441	235.36462429369175	22.285036936382312	-71.54572296142578	2026-05-19T01:23:20.900
1779125001000	145.89354446657327	26.15891652659477	235.3786999465156	22.275413586361143	-71.54572296142578	2026-05-19T01:23:21.000
1779125001100	145.90674395223166	26.147885523461742	235.392765996668	22.265789476225763	-71.54572296142578	2026-05-19T01:23:21.100
1779125001200	145.91992905301845	26.13585588688762	235.406940234359	22.255171887955182	-71.54572296142578	2026-05-19T01:23:21.200
1779125001300	145.933108474245	26.124824967748804	235.4209875824961	22.24554630347851	-71.54572296142578	2026-05-19T01:23:21.300
1779125001400	145.94627390390968	26.112795418910267	235.43514349455577	22.234927284906334	-71.54572296142578	2026-05-19T01:23:21.400
1779125001500	145.95943404454422	26.101764597244962	235.4491728910982	22.225300316530404	-71.54572296142578	2026-05-19T01:23:21.500
1779125001600	145.9725848384148	26.090733811814296	235.4631935947625	22.2156726722315	-71.54572296142578	2026-05-19T01:23:21.600
1779125001700	145.98572223062462	26.07870439693742	235.47732342843673	22.205051654705922	-71.54572296142578	2026-05-19T01:23:21.700
1779125001800	145.99885491947074	26.067673685499365	235.49132731159048	22.19542271894328	-71.54572296142578	2026-05-19T01:23:21.800
1779125001900	146.01197460001026	26.055644360241377	235.50544069979526	22.184800465931534	-71.54572296142578	2026-05-19T01:23:21.900
1779125002000	146.02508996764246	26.04461373134157	235.51942851382867	22.17517032452274	-71.54572296142578	2026-05-19T01:23:22.000
1779125002100	146.0381968048577	26.033583155453957	235.53340841597878	22.165539603948293	-71.54572296142578	2026-05-19T01:23:22.100
1779125002200	146.05129024289442	26.021553940405617	235.54749744695405	22.154915502244243	-71.54572296142578	2026-05-19T01:23:22.200
1779125002300	146.06437799259677	26.01052344891365	235.5614595723163	22.14528339552432	-71.54572296142578	2026-05-19T01:23:22.300
1779125002400	146.0774507751721	25.998494335611596	235.57552931029807	22.134657766315097	-71.54572296142578	2026-05-19T01:23:22.400
1779125002500	146.09051629858382	25.987463942582295	235.5894706276023	22.125023966551783	-71.54572296142578	2026-05-19T01:23:22.500
1779125002600	146.10356953141036	25.97643358739658	235.60340040539774	22.11538918802205	-71.54572296142578	2026-05-19T01:23:22.600
1779125002700	146.11660544517844	25.964404640437568	235.61743552119344	22.104760678586004	-71.54572296142578	2026-05-19T01:23:22.700
1779125002800	146.1296317435695	25.953374404517294	235.63133994297587	22.095123745587046	-71.54572296142578	2026-05-19T01:23:22.800
1779125002900	146.14263915486816	25.9413455709402	235.64534818837674	22.08449291668379	-71.54572296142578	2026-05-19T01:23:22.900
1779125003000	146.15563538004992	25.930315462101564	235.65922422214467	22.074853515061065	-71.54572296142578	2026-05-19T01:23:23.000
1779125003100	146.1686160125632	25.919285424949987	235.67308552271945	22.065212829039577	-71.54572296142578	2026-05-19T01:23:23.100
1779125003200	146.18157913359033	25.907256780411398	235.687051970231	22.054578377180544	-71.54572296142578	2026-05-19T01:23:23.200
1779125003300	146.19453616763252	25.89622684038783	235.7008911229188	22.044935845807917	-71.54572296142578	2026-05-19T01:23:23.300
1779125003400	146.20748157745743	25.884198272165307	235.71484109930324	22.034300126581076	-71.54572296142578	2026-05-19T01:23:23.400
1779125003500	146.220426784828	25.873168402273983	235.72866945606808	22.024656917283224	-71.54572296142578	2026-05-19T01:23:23.500
1779125003600	146.23337049288244	25.86213854311983	235.7424966737758	22.01501379272634	-71.54572296142578	2026-05-19T01:23:23.600
1779125003700	146.24631140756577	25.85011003012934	235.75644323252195	22.004378354353207	-71.54572296142578	2026-05-19T01:23:23.700
1779125003800	146.2592609464038	25.839080163439295	235.77027669079877	21.994736269017256	-71.54572296142578	2026-05-19T01:23:23.800
1779125003900	146.27221357916963	25.82705164341899	235.7842351671192	21.98410247100544	-71.54572296142578	2026-05-19T01:23:23.900
1779125004000	146.28518072050355	25.8160217487496	235.79808622270306	21.974462602770103	-71.54572296142578	2026-05-19T01:23:24.000
1779125004100	146.2981597555987	25.804991810472075	235.81194906395845	21.96482412852174	-71.54572296142578	2026-05-19T01:23:24.100
1779125004200	146.311142786836	25.79296321852258	235.82593779427938	21.954194036661498	-71.54572296142578	2026-05-19T01:23:24.200
1779125004300	146.3241332961915	25.78193327115843	235.8398123227408	21.94455717682925	-71.54572296142578	2026-05-19T01:23:24.300
1779125004400	146.33712206391888	25.770903347771352	235.8536854775903	21.934920390926525	-71.54572296142578	2026-05-19T01:23:24.400
1779125004500	146.35009987285875	25.758874797913478	235.86767009235214	21.924290494426348	-71.54572296142578	2026-05-19T01:23:24.500
1779125004600	146.36307020110561	25.74784496241277	235.88152606716804	21.91465237297765	-71.54572296142578	2026-05-19T01:23:24.600
1779125004700	146.3760238308262	25.73681518249461	235.8953662346639	21.90501283220144	-71.54572296142578	2026-05-19T01:23:24.700
1779125004800	146.3889557764967	25.725785489905824	235.909185780193	21.895371394768617	-71.54572296142578	2026-05-19T01:23:24.800
1779125004900	146.40185682381914	25.71375726311534	235.92309753398834	21.88473490710709	-71.54572296142578	2026-05-19T01:23:24.900
1779125005000	146.41473044532833	25.702727796676225	235.93686139577892	21.875088200466756	-71.54572296142578	2026-05-19T01:23:25.000
1779125005100	146.42756908980644	25.691698452462823	235.95059180114976	21.865438272830026	-71.54572296142578	2026-05-19T01:23:25.100
